what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1445225032882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1445225033042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1445225033433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1445225033564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1445225033750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1445225033928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1445225034157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445225037939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445225040254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445225046280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445225050402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445225059840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445225063111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225071356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225074685
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1445225079048
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445225079388
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445225079436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225099328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225100768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225114237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225115642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225122239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225123791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1445225127137
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445225128524
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445225128524
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445225131424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445225132504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445225138757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1445225157156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445225160203
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1445225162928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445225163891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225167909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225195592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445225201797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445225210661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445225216507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445225217599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225226589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225541633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225542237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225542903
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1445225545367
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445225545713
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445225545762
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445225551209
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445225551210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445225557797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445225580179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225582797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225596417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225611237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225627656
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1445225629279
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445225629610
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445225629659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445225638865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445225644177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225658781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225669992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225672444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225698212
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1445225703719
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445225704090
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445225704139
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445225720015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225838485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225902840
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1445225902863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445225904173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226259973
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445226261024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1445226380051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445226383052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445226383935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445226403132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445226404215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1445226416002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445226422232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445226425312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445226426173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226434902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226451782
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445226451978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226456037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226508846
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445226519986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445226527686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445226531144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226543640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226544615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445226547633
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445226551923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1445226551923
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445226555802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445226558364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226561539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226562776
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1445226591536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226596715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226598326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226611338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226612554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226619944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226619954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226620119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226621426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226623731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226625262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226626277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226691384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226692740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226707270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226709428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226710768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226711890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226713288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226718414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226719758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226720547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226721754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226722550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226723656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226724322
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226725478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226729591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226730942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226731970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226733385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226734442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226735689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226736545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226737728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226738580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226739727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226740899
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226743125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226744523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226745673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226747228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226748209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226749707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226750676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226751748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226752887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226754626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226755605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226756772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226757678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226758387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226759664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226765070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226766072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226766963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226767877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226768649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226769880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226774284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226775841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226777099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226778078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226781002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226782375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226783250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226784259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226785137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226794837
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445226796374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445226800924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445226802703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226816126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226851305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226853007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226857186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226859325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226861112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445226864314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226866798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226868789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226878343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226881201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226891981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226918303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445226920663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1445226922256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445226924005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445226925453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445226929123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226936726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445226970953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445226980242
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445226983869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445226989271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445226992329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445227006256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227009982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227013725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227019486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227042759
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1445227044271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227046621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227046739
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445227046793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227070948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227073306
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1445227074701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445227075447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445227087856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445227090890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227093718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227098802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227364535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227818330
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445227823117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445227828327
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445227830021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445227831065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445227831613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445227833221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445227845191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445228346401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445228391319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445228394549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445228396324
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445228402913
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445228402940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1445228408796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445228412654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445228414679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445228431839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445228436729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445228442611
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445228444661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445228482776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445228505097
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445228506781
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445228506808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445228513834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445228514839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445228515015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445228516583
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445228521716
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445228523038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445228535204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445228536913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445228568959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445228601177
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1445228606501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445228609747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445228611953
