what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445243409231
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445243415894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445243445614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445243449479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445243469775
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1445243477158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445243477881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445243481340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445243539757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445243594827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445243595550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445243596419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445243780366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445243781355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445243851710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445243899445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445243942159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445243948466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445243950490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445243960713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445243962312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445243994688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1445243999454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445244002296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445244003192
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1445244006001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1445244012181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445244016953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445244017853
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1445244020366
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1445244021846
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1445244022773
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1445244027830
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1445244032451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445244034015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445244045547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445244047428
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445244052997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445244054259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445244058915
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1445244083439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445244083945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445244085091
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1445244085097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445244144084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445244190606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445244255530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445244260904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445244265948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445244285575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445244620912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445244621376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445244795308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245055479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445245060627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445245063037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245102397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245148599
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445245148769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445245155561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445245168291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245177013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245443744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245444877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245471270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445245486994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445245494354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245505669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245506664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245507148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245507892
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245530828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245564404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245862695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245868253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245909199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245914249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245919096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245935262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245959006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445245966317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246071842
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445246083610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445246090348
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445246091611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246110525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246145680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246148775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246190744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246191606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246192617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246192999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246201361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246205069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246273761
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1445246279145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445246279824
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1445246283906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445246305650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246306654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246486330
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1445246490118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445246491354
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1445246496163
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445246497081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445246507843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445246509345
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1445246535544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246556157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246556299
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445246556743
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445246556815
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1445246578479
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445246578480
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1445246607035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246628781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246628869
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445246628940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246637598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246662490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246713375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246714387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445246716527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247467952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445247476938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247489158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247491072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445247493715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247496202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247497090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445247499604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247501697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247503467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445247504667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247519902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247573002
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445247599158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1445247607439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445247612356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445247613078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247614623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247622328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1445247624083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445247625232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445247627220
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1445247640465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445247641320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445247656563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445247659445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445247663899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445247676148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247688041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247689846
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445247713374
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1445247716764
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1445247725016
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1445247725068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1445247737296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1445247753852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445247855483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247874462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247954545
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1445247955982
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1445247955982
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445247957791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445247970342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445247974035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445247976442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445247981041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247983063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445247985849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445247987155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445247989714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445247991419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445247996750
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445248000741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445248007332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445248009695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248012630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248017755
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445248023191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445248035579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445248049927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248050880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248056242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248101023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248101874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248102415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248103596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248104415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248112802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248114111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248114771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248115999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248171585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445248173723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445248182891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248194135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248195829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445248204919
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445248207923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445248213516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445248216879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248221329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248221739
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445248230966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445248238631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445248240398
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445248243063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445248247498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445248256550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248257710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248280793
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445248295244
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1445248297254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445248303561
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1445248316971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445248317744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248319903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248342073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248343847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248346010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445248354918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1445248359604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248405960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248439194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248441151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248485284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248488448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248525226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1445248540217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248557495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1445248562450
